dist ,speed
3497.110596,64.1524191
3501.099609,63.48243
3505.025635,62.8310603
3508.867432,62.2056126
3508.867432,62.2056126
3512.622315,61.6428289
3516.298584,61.1223688
3519.912598,60.6342441
3523.48584,60.188461
3523.48584,60.188461
3527.041748,59.9119818
3530.601318,59.7632321
3534.181885,59.7631226
3537.790283,60.4965324
3537.790283,61.7467317
3541.431641,61.5026165
3545.103272,61.1521011
3548.801514,60.7519956
3552.521973,60.3422517
3552.521973,60.3422517
3556.26001,60.0017524
3560.016357,59.7505189
3563.787598,59.5823606
3567.570801,59.4602394
3567.570801,59.4602394
3571.365479,59.6763649
3575.171143,60.8540344
3578.995361,62.1236496
3582.848389,64.8488541
3582.848389,70.4587708
3586.747315,75.8142395
3590.712647,85.07253
3594.757568,84.6876894
3598.889893,84.208209
3598.889893,84.208209
3603.109375,83.6415109
3607.40625,83.0520689
3611.770264,82.4473131
3616.186279,81.8324633
3616.186279,81.8324633
3620.647461,81.2124558
3625.148682,80.5838795
3629.689453,79.9451748
3634.269287,79.2945764
3634.269287,79.2945764
3638.887695,78.6350528
3643.539063,77.9667191
3648.2146,77.2893491
3652.897705,76.6046956
3652.897705,76.6046956
3657.572022,75.919554
3662.215088,75.2348235
3666.8125,74.5510113
3671.350342,73.8671793
3671.350342,73.8671793
3675.823242,73.1773161
3680.230225,72.4793641
3684.572266,71.7769289
3688.851318,71.0689362
3688.851318,71.0689362
3693.068848,70.3533653
3697.224609,69.6434322
3701.321289,68.9426234
3705.362305,68.255895
3705.362305,68.255895
3709.355957,67.6361196
3713.313721,67.0950061
3717.250732,66.6265241
3721.186035,66.2425842
3721.186035,66.2425842
3725.135986,66.2425842
3729.116699,66.2447739
3733.134277,67.2796173
3737.187256,70.1766434
3737.187256,72.6872526
3741.266357,72.3308783
3745.356445,71.8917725
3749.44751,71.4231068
3753.53418,70.975262
3753.53418,70.975262
3757.619629,70.6567532
3761.716797,70.4662783
3765.835938,70.4660721
3769.987793,70.8051529
3769.987793,72.2919693
3774.175293,73.7483215
3778.392822,74.1624159
3782.634766,73.8654661
3786.891602,73.5626629
3786.891602,73.5626629
3791.162598,73.3304354
3795.452637,73.1880035
3799.771729,73.1880035
3804.13501,73.688736
3804.13501,76.0988235
3808.552734,78.9011688
3813.030762,85.4716873
3817.568359,91.0571289
3822.156494,91.1724784
3822.156494,91.1724784
3826.786865,90.745443
3831.450195,90.3025007
3836.141113,89.8633566
3840.857422,89.4615941
3840.857422,89.4615941
3845.598389,89.2087479
3850.366211,89.0633316
3855.164307,89.0633316
3859.99585,90.1754532
3859.99585,93.7156219
3864.867188,97.6985779
3869.783447,97.915579
3874.748291,97.4960815
3879.763428,97.0152586
3879.763428,97.0152586
3884.827881,96.4592702
3889.937744,95.8771651
3895.0896,95.2776522
3900.279053,94.6623302
3900.279053,94.6623302
3905.504395,94.0230403
3910.763184,93.3681874
3916.056641,92.7011468
3921.386719,92.0239594
3921.386719,92.0239594
3926.756348,91.3408251
3932.169434,90.651026
3937.624023,89.9522826
3943.11499,89.2414068
3943.11499,89.2414068
3948.632324,88.5142861
3954.160156,87.7746988
3959.692627,87.025544
3965.225586,86.2689169
3965.225586,86.2689169
3970.768311,85.5073048
3976.341553,84.7385942
3981.959961,83.9586726
3987.635986,83.1622537
3987.635986,83.1622537
3993.368652,82.3440724
3999.144531,81.5059707
4004.95166,80.6515208
4010.769287,79.7842115
4010.769287,79.7842115
4016.591797,78.9046388
4022.420654,78.013913
4028.26001,77.111145
4034.11499,76.1950748
4034.11499,76.1950748
4039.989258,75.2644151
4045.882568,74.3188698
4051.788086,73.3591437
4057.686279,72.3880234
4057.686279,72.3880234
4063.560791,71.4082136
4069.386963,70.423222
4075.148926,69.4354084
4080.828125,68.4476763
4080.828125,68.4476763
4086.420166,67.4605545
4091.927734,66.4737713
4097.350586,65.4875416
4102.685547,64.5025507
4102.685547,64.5025507
4107.922852,63.5208819
4113.04541,62.5459957
4118.036621,61.5814081
4122.873047,60.6322705
4122.873047,60.6322705
4127.55127,59.7000446
4132.077148,58.7839586
4136.462402,57.8823574
4140.725586,56.9920287
4140.725586,56.9920287
4144.878906,56.1108658
4148.932129,55.2374414
4152.883301,54.3726291
4156.718262,53.5203474
4156.718262,53.5203474
4160.430176,52.6839839
4164.013672,51.8645509
4167.468262,51.0624046
4170.80127,50.2760007
4170.80127,50.2760007
4174.018555,49.504218
4177.132324,48.7451998
4180.144531,47.9993895
4180.144531,47.9993895
4180.144531,47.9993895
4183.054199,47.2717459
4183.054199,47.2717459
4185.859375,46.5710224
4191.157227,45.2311884
4193.659668,44.6077368
4196.080078,44.0114457
4198.441406,43.4529215
4200.762207,42.9385573
4203.063965,42.4736646
4203.063965,42.4736646
4205.361328,42.1098989
4207.664063,41.8063036
4209.977539,41.5408994
4212.306152,41.3124342
4212.306152,41.3124342
4214.65332,41.2264954
4217.025879,41.2122977
4219.431152,41.2120132
4221.878906,41.5303154
4221.878906,42.1313286
4224.374512,42.7675056
4226.921875,43.978756
4229.520996,45.0262375
4232.168945,46.529789
4232.168945,47.5084327
4234.86084,47.1157949
4237.585938,46.6004524
4240.337891,46.021896
4243.110352,45.4086389
4243.110352,45.4086389
4245.90332,44.8007737
4248.719727,44.2492128
4251.569336,43.7574036
4254.470215,43.3618889
4254.470215,43.3618889
4257.436035,43.3618889
4260.475098,44.4528885
4263.591797,46.037056
4266.775391,49.6983414
4266.775391,57.4545822
4270.018555,65.5458145
4273.306641,65.2772907
4276.634766,64.6890516
4280.006836,64.0625897
4280.006836,64.0625897
4283.420898,63.4622073
4286.873535,62.9210435
4290.361328,62.4319813
4293.878906,62.0009673
4293.878906,62.0009673
4297.428711,61.7807472
4301.01416,61.6855698
4304.648926,61.6855698
4308.352051,62.6964226
4308.352051,64.9627762
4312.134277,67.1661453
4316.00293,71.6447678
4319.956543,75.4455338
4323.986328,77.5757016
4323.986328,77.5757016
4328.083496,77.1164156
4332.234375,76.5922271
4336.430664,76.0346726
4340.667481,75.4616117
4340.667481,75.4616117
4344.9375,74.8795858
4349.229981,74.2957928
4353.535645,73.7095958
4357.841309,73.1266303
4357.841309,73.1266303
4362.140625,72.5884631
4366.42627,72.1055928
4370.703613,71.6734462
4374.982422,71.3132777
4374.982422,71.3132777
4379.277832,71.1853337
4383.602539,71.072038
4387.971191,70.8921775
4392.390625,70.5973927
4392.390625,70.5973927
4396.862305,70.1562305
4401.379883,69.6553607
4405.931641,69.1181811
4410.498535,68.5522982
4410.498535,68.5522982
4415.059082,67.9181851
4419.583984,67.2297626
4424.053223,66.5100687
4428.448731,65.7631507
4428.448731,65.7631507
4432.761231,64.9792631
4436.984863,64.1946325
4441.119629,63.4183854
4445.167969,62.653347
4445.167969,62.653347
4449.131836,61.9189116
4453.011231,61.2156233
4456.808106,60.5387999
4460.524902,59.894561
4460.524902,59.894561
4464.163574,59.3667942
4467.727051,58.9471092
4471.222656,58.6198201
4474.665527,58.3692986
4474.665527,58.3692986
4478.071777,58.3690491
4481.464356,59.0696945
4484.861816,60.0447617
4488.287598,61.7536049
4488.287598,64.3818207
4491.756348,66.1827545
4495.278809,68.7527161
4498.861816,70.423233
4502.510254,71.7920456
4502.510254,73.2678757
4506.220703,73.8408661
4509.98584,74.2502747
4513.79834,74.3303299
4517.649414,74.9863205
4517.649414,76.9403839
4521.538086,77.3656356
4525.46582,76.9833762
4529.439941,76.5088997
4533.474609,75.9465825
4533.474609,75.9465825
4537.576172,75.2971035
4541.745606,74.6356773
4545.980469,73.9723884
4550.271484,73.3082196
4550.271484,73.3082196
4554.611328,72.6613573
4558.992188,72.0077751
4563.412598,71.3409309
4567.874512,70.6544657
4567.874512,70.6544657
4572.379883,69.9380253
4576.930176,69.1957548
4581.529297,68.4302121
4586.17627,67.641899
4586.17627,67.641899
4590.872559,66.8268343
4595.614746,65.9888696
4600.394531,65.130073
4605.194336,64.2520394
4605.194336,64.2520394
4609.991699,63.3549391
4614.75293,62.4485135
4619.45166,61.539558
4624.057617,60.6347657
4624.057617,60.6347657
4628.555176,59.7399171
4632.93457,58.8580765
4637.197754,57.9888037
4641.350586,57.1316519
4641.350586,57.1316519
4645.40332,56.288779
4649.367188,55.4557657
4653.252441,54.6296349
4657.062988,53.8123953
4657.062988,53.8123953
4660.804688,53.0192775
4664.480957,52.2471057
4668.094238,51.4905678
4671.646484,50.7503834
4671.646484,50.7503834
4675.140625,50.0348
4678.582031,49.3122896
4681.970703,48.5800575
4685.303223,47.8392436
4685.303223,47.8392436
4688.579102,47.0900795
4691.79834,46.3458977
4694.962891,45.6086717
4698.076172,44.8922192
4698.076172,44.8922192
4701.141113,44.2498128
4704.162109,43.654322
4707.14209,43.0878383
4710.08252,42.5401587
4710.08252,42.5401587
4712.990234,42.0234715
4715.871582,41.4828696
4718.731445,40.9155614
4721.573242,40.3187881
4721.573242,40.3187881
4724.393066,39.6952324
4727.179199,39.0549539
4729.92627,38.3996493
4732.626465,37.7230783
4732.626465,37.7230783
4735.280273,36.9936533
4737.887695,36.2169427
4740.449219,35.4099455
4742.962402,34.5775774
4742.962402,34.5775774
4745.425293,33.7188023
4747.830078,32.8539698
4750.17627,31.9862096
4752.462402,31.1167664
4752.462402,31.1167664
4754.689941,30.2481918
4756.858887,29.3852483
4758.967773,28.528932
4761.013184,27.6854402
4761.013184,27.6854402
4762.991211,26.895723
4764.895996,26.1514524
4766.726074,25.440985
4768.480469,24.7661525
4768.480469,24.7661525
4770.163086,24.2315933
4771.78125,23.8059139
4773.344727,23.4581393
4774.866699,23.1540185
4774.866699,23.1540185
4776.356934,22.9805364
4777.818848,22.7742863
4779.256836,22.5189695
4780.668945,22.2331555
4780.668945,22.2331555
4782.062012,22.023622
4783.447266,21.8912411
4784.839356,21.8912411
4786.251953,22.0947857
4786.251953,22.5889111
4787.692871,23.0238209
4789.155273,23.7479362
4790.632324,23.5878665
4792.104981,23.2834388
4792.104981,23.2834388
4793.572754,23.0188123
4795.042969,22.8359356
4796.540527,22.8359356
4798.101563,23.1718044
4798.101563,24.2462578
4799.760742,25.5922451
4801.550781,28.5990524
4803.478027,31.3827782
4805.522461,34.8289757
4805.522461,40.8813133
4807.664551,45.2521858
4809.875,51.8869629
4812.14502,56.1996231
4814.473633,58.1479568
4814.473633,59.8358459
4816.883789,60.2859001
4819.421387,60.4785767
4822.112793,60.8456917
4824.97168,62.1898842
4824.97168,64.7201767
4827.995117,66.684227
4831.155762,69.9482193
4834.425781,72.1075211
4837.763184,73.0193253
4837.763184,73.0193253
4841.151367,72.7025106
4844.587891,72.3071605
4848.074707,71.8656022
4851.619141,71.3860011
4851.619141,71.3860011
4855.229492,70.8537593
4858.912109,70.2938923
4862.670898,69.7112754
4866.496094,69.108842
4866.496094,69.108842
4870.388672,68.4777693
4874.34082,67.8203375
4878.347656,67.140237
4882.398926,66.438214
4882.398926,66.438214
4886.484863,65.7082444
4890.587891,64.9602331
4894.69043,64.2006755
4898.764648,63.4356591
4898.764648,63.4356591
4902.792481,62.6691579
4906.75293,61.9061908
4910.638184,61.1484597
4914.446289,60.3965318
4914.446289,60.3965318
4918.176758,59.6559963
4921.832031,58.9412632
4925.413086,58.2586118
4928.917481,57.6278238
4928.917481,57.6278238
4932.350586,57.1687722
4935.717285,56.8061937
4939.033203,56.4934326
4942.317383,56.163611
4942.317383,56.163611
4945.585449,55.826975
4948.854981,55.5161698
4952.133789,55.2342054
4955.426758,55.0269034
4955.426758,55.0269034
4958.733398,54.989354
4962.048828,54.7548682
4965.366699,54.4145389
4968.679688,53.9639993
4968.679688,53.9639993
4971.982422,53.3931389
4975.273438,52.8044408
4978.558106,52.2145146
4981.847656,51.6575993
4981.847656,51.6575993
4985.157715,51.2746343
4988.508789,51.0413628
4991.916016,51.0413628
4995.390137,51.2756195
4995.390137,52.5339813
4998.93457,54.1437378
5002.541016,57.9195366
5006.202637,61.1545181
5009.910156,65.0476685
5009.910156,71.7642517
5013.662109,76.8523483
5017.461426,84.9226303
5021.312988,85.6611062
5025.227051,85.33634
5025.227051,85.33634
5029.204102,84.9024447
5033.239258,84.4260344
5037.331055,83.9244534
5041.472656,83.4039997
5041.472656,83.4039997
5045.667481,82.8572467
5049.917481,82.2897708
5054.229492,81.7038326
5058.609375,81.0954709
5058.609375,81.0954709
5063.057617,80.4498287
5067.568848,79.7779583
5072.130859,79.0891453
5076.723145,78.3902602
5076.723145,78.3902602
5081.320801,77.7107857
5085.891602,77.0664742
5090.416992,76.4566289
5094.882813,75.8874905
5094.882813,75.8874905
5099.295898,75.4384446
5103.680176,75.0439926
5108.059082,74.6673277
5112.463379,74.2608284
5112.463379,74.2608284
5116.908203,73.7760579
5121.397949,73.2321656
5125.932129,72.6462469
5130.500488,72.0240669
5130.500488,72.0240669
5135.101074,71.3510232
5139.733887,70.6492084
5144.401367,69.9243731
5149.10791,69.1764103
5149.10791,69.1764103
5153.854004,68.4014585
5158.632813,67.6055431
5163.438965,66.7903818
5168.258789,65.9564077
5168.258789,65.9564077
5173.078613,65.1004841
5177.880371,64.2299568
5182.645508,63.3502382
5187.351563,62.4660309
5187.351563,62.4660309
5191.980957,61.578852
5196.512695,60.6948298
5200.938477,59.816903
5205.253906,58.9463185
5205.253906,58.9463185
5209.459473,58.0838606
5213.558106,57.2308955
5217.54834,56.3880847
5221.424805,55.5570758
5221.424805,55.5570758
5225.183594,54.7424305
5228.816406,53.9469849
5232.328613,53.1685945
5235.730957,52.4027359
5235.730957,52.4027359
5239.037109,51.6474363
5242.27002,50.9004839
5245.440918,50.1601041
5248.554688,49.431075
5248.554688,49.431075
5251.612305,48.7509386
5254.606445,48.1200426
5257.540039,47.5257256
5260.419434,46.9552991
5260.419434,46.9552991
5263.255859,46.4624354
5266.072754,46.0124955
5268.881836,45.5821899
5271.693359,45.1569357
5271.693359,45.1569357
5274.509766,44.7547243
5277.326172,44.328908
5280.13916,43.8710296
5282.943359,43.3715344
5282.943359,43.3715344
5285.739258,42.8641384
5288.524902,42.3820934
5291.309082,41.91106
5294.100098,41.4326193
5294.100098,41.4326193
5296.914063,40.8926507
5299.766113,40.2625007
5302.657227,39.5635611
5305.586426,38.8126103
5305.586426,38.8126103
5308.53125,38.0946612
5311.456055,37.5022492
5314.350098,37.051066
5317.214844,36.7985992
5317.214844,36.7985992
5320.087402,37.864296
5323.012695,43.3326645
5326.022949,45.9463473
5329.141113,45.2462625
5329.141113,45.2462625
5332.367676,44.4051017
5335.686523,43.5585962
5339.083008,42.734058
5342.543457,42.023243
5342.543457,42.023243
5346.075195,42.023243
5349.694336,42.6497688
5353.412109,44.5444412
5357.20752,50.2009544
5357.20752,56.1513462
5361.055176,55.429543
5364.910156,54.5997331
5368.746582,53.7499487
5372.544434,52.8954807
5372.544434,52.8954807
5376.292481,52.0385047
5379.979492,51.1812327
5383.601074,50.3249617
5387.148926,49.4720166
5387.148926,49.4720166
5390.622559,48.6324613
5394.019531,47.8164062
5397.341797,47.0212436
5400.584961,46.2475718
5400.584961,46.2475718
5403.749023,45.53541
5406.832031,44.8684915
5409.834961,44.2343491
5412.759277,43.6362209
5412.759277,43.6362209
5415.610352,43.1711468
5418.398926,42.8138814
5421.132813,42.5403034
5423.818848,42.3287626
5423.818848,42.3287626
5426.467773,42.3285484
5429.093262,42.5834427
5431.711914,42.8532143
5434.34082,43.1693344
5434.34082,43.4220619
5437.000977,43.6587486
5439.713867,44.110981
5442.494629,44.6400414
5445.349121,45.8612366
5445.349121,48.2619591
5448.276367,50.1069298
5451.261719,51.4091577
5454.288574,51.0467483
5457.332031,50.6442177
5457.332031,50.6442177
5460.376465,50.2786556
5463.408203,50.0113143
5466.425293,49.8481401
5469.430176,49.7806854
5469.430176,49.7806854
5472.435547,50.2005005
5475.453125,51.6970634
5478.498535,52.9285622
5481.584473,53.2117654
5481.584473,53.2117654
5484.722656,52.9764305
5487.919922,52.800336
5491.1875,52.704299
5494.532227,52.6248442
5494.532227,52.6248442
5497.961914,52.2975624
5501.477051,51.7890984
5505.073242,51.1693292
5508.732422,50.4490593
5508.732422,50.4490593
5512.432129,49.6139954
5516.136719,48.739811
5519.816406,47.8462028
5523.4375,46.9479518
5523.4375,46.9479518
5526.977539,46.0548851
5530.413574,45.1753155
5533.734863,44.3112196
5536.935059,43.464557
5536.935059,43.464557
5540.01416,42.6433771
5542.973633,41.844487
5545.819336,41.0647691
5548.557617,40.3060616
5548.557617,40.3060616
5551.196289,39.5965006
5553.742676,38.9391084
5556.208008,38.3258691
5558.607422,37.7678982
5558.607422,37.7678982
5560.961914,37.4119623
5563.298828,37.1984978
5565.646973,37.1984978
5568.037598,37.4610748
5568.037598,38.4641457
5570.495117,39.7377129
5573.039551,42.5346069
5575.682129,44.8913765
5578.42627,47.7533989
5578.42627,52.8575516
5581.266113,52.775732
5584.188965,52.2909475
5587.174316,51.7330365
5590.197754,51.1357493
5590.197754,51.1357493
5593.231934,50.5161676
5596.247559,49.9110729
5599.224121,49.3243402
5602.140625,48.7719071
5602.140625,48.7719071
5604.995117,48.305097
5607.794434,47.8689677
5610.553223,47.4423206
5613.293457,47.0120382
5613.293457,47.0120382
5616.027832,46.6163682
5618.760742,46.2724389
5621.495117,45.9742651
5624.222168,45.765358
5624.222168,45.765358
5626.951172,45.765358
5629.697754,46.8816032
5632.48291,47.9551506
5635.333496,49.2981415
5635.333496,50.2033535
5638.261231,50.0016332
5641.269531,49.8111565
5644.351563,49.6619339
5647.489746,49.6619339
5647.489746,50.5151176
5650.674805,52.1289711
5653.89502,57.4158783
5657.145996,61.1570625
5660.424316,60.7115441
5660.424316,60.7115441
5663.730469,60.0756673
5667.064941,59.4061304
5670.427246,58.7264206
5673.811523,58.0450531
5673.811523,58.0450531
5677.209961,57.4171781
5680.607422,56.8469286
5683.991211,56.321025
5687.34668,55.8389697
5687.34668,55.8389697
5690.668457,55.4733359
5693.956543,55.1605236
5697.21582,54.8760908
5700.458984,54.6151763
5700.458984,54.6151763
5703.695801,54.3306615
5706.933106,53.9611922
5710.181152,53.5278931
5713.445313,53.0353171
5713.445313,53.0353171
5716.735352,52.4793804
5720.059082,51.9271972
5723.421387,51.3928456
5726.828125,50.9246676
5726.828125,50.9246676
5730.277344,50.7821097
5733.756348,50.7818527
5737.257324,51.4876366
5740.762207,55.4958725
5740.762207,56.5682221
5744.251465,55.9047619
5747.697754,55.1603698
5751.080078,54.4419187
5754.384766,53.7865682
5754.384766,53.7865682
5757.606934,53.3622114
5760.746582,53.0255281
5763.821289,52.7035794
5766.854492,52.3157072
5766.854492,52.3157072
5769.874023,51.8075759
5772.909668,51.2508245
5775.984863,50.6520062
5775.984863,50.6520062
5775.984863,50.6520062
5779.118164,50.0382061
5779.118164,50.0382061
5782.320313,49.4387788
5788.926758,48.1466605
5792.317383,47.4395167
5795.749023,46.6810511
5799.200684,45.8703661
5802.657227,45.0148716
5806.102051,44.1267228
5806.102051,44.1267228
5809.520508,43.2180793
5812.899902,42.301653
5816.221191,41.3822667
5819.45752,40.4705316
5819.45752,40.4705316
5822.589844,39.6069167
5825.59375,38.8025271
5828.470215,38.0465218
5831.229004,37.3158365
5831.229004,37.3158365
5833.892578,36.5551053
5836.488281,35.7337435
5839.030273,34.8816092
5841.521973,34.0141723
5841.521973,34.0141723
5843.963379,33.1523003
5846.34375,32.2934578
5848.657715,31.4350979
5848.657715,31.4350979
5850.897949,30.5802835
5853.0625,29.7349222
5855.152832,28.9008299
5857.169434,28.0836168
5857.169434,28.0836168
5859.115723,27.3216053
5860.992188,26.5995442
5862.796875,25.9023207
5864.529785,25.2270603
5864.529785,25.2270603
5866.1875,24.6397859
5867.779297,24.1232988
5869.314453,23.6592893
5870.819824,23.2189161
5870.819824,23.2189161
5872.330566,22.7862812
5873.866699,22.2596773
5875.435059,21.639333
5877.019531,20.9556688
5877.019531,20.9556688
5878.583984,20.2891272
5880.098145,19.6998958
5881.52832,19.2070927
5882.881348,18.809269
5882.881348,18.809269
5884.179688,18.8090935
5885.459473,19.4067516
5886.75293,20.326704
5888.091309,21.759243
5888.091309,24.3152447
5889.506348,25.9848557
5891.016113,28.2070675
5892.632813,29.2373352
5894.358887,30.2102184
5894.358887,31.4542732
5896.185547,32.2644119
5898.10791,33.3310204
5900.11377,34.0289154
5902.205566,35.0849419
5902.205566,37.1093483
5904.392578,38.8387108
5906.680664,42.2263489
5909.075684,44.9055405
5911.579102,48.5685654
5911.579102,54.9377556
5914.185547,59.6329956
5916.890137,63.3291774
5919.680664,63.0182369
5922.553711,62.692072
5922.553711,62.692072
5925.508301,62.4317601
5928.54834,62.2597923
5931.681152,62.2597923
5934.911621,64.0139084
5934.911621,68.8331223
5938.238281,70.1688513
5941.65332,69.6939992
5945.140625,69.1364385
5948.69043,68.5340521
5948.69043,68.5340521
5952.290039,67.9009802
5955.940918,67.2548541
5959.647461,66.5934407
5963.415039,65.9153266
5963.415039,65.9153266
5967.247559,65.2230783
5971.142578,64.5165233
5975.09082,63.7964678
5979.075684,63.0647747
5979.075684,63.0647747
5983.070313,62.33323
5987.049805,61.6018469
5990.98877,60.8726267
5994.867188,60.1532607
5994.867188,60.1532607
5998.670898,59.4749399
6002.395996,58.837091
6006.043457,58.2346647
6009.622559,57.6618151
6009.622559,57.6618151
6013.146973,57.1423547
6016.636231,56.6135831
6020.109375,56.0606949
6023.584961,55.4768133
6023.584961,55.4768133
6027.075684,54.8631708
6030.587891,54.2509906
6034.119629,53.646177
6037.666504,53.0617622
6037.666504,53.0617622
6041.21875,52.5704276
6044.769043,52.1141387
6048.306641,51.6618162
6051.825195,51.1957064
6051.825195,51.1957064
6055.316406,50.7298358
6058.78125,50.2718693
6062.220703,49.8218324
6065.640137,49.3910389
6065.640137,49.3910389
6069.047363,49.0402524
6072.444824,48.7013542
6075.827637,48.3466788
6079.187012,47.9598279
6079.187012,47.9598279
6082.503418,47.5631864
6085.768555,47.196352
6088.976563,46.8634274
6092.138672,46.5966898
6092.138672,46.5966898
6095.281738,46.5966721
6098.431152,47.3768768
6101.616211,48.528511
6104.845703,51.1543961
6104.845703,56.136467
6108.111328,60.2714844
6111.405273,67.2071075
6114.713867,72.4146118
6118.043457,75.2282181
6118.043457,78.4518738
6121.411621,79.2721558
6124.841797,79.5810318
6128.369629,79.5810318
6132.010254,81.2779922
6132.010254,84.9635391
6135.766602,88.5918198
6139.634766,92.3915901
6143.600098,92.1024219
6147.65332,91.746914
6147.65332,91.746914
6151.784668,91.3061071
6155.990234,90.8333483
6160.266113,90.339604
6164.606934,89.8250638
6164.606934,89.8250638
6169.000977,89.2754269
6173.442383,88.7001939
6177.917969,88.107001
6182.416504,87.4986655
6182.416504,87.4986655
6186.924316,86.8786068
6191.422363,86.2613345
6195.883301,85.6528562
6200.286621,85.0579273
6200.286621,85.0579273
6204.611328,84.5079414
6208.852051,83.9967789
6213.011719,83.5182505
6217.106445,83.0715974
6217.106445,83.0715974
6221.166016,82.7211869
6225.214356,82.4415271
6229.271484,82.2238265
6233.354492,82.05152
6233.354492,82.05152
6237.473633,82.0513992
6241.637207,82.3724747
6245.849609,82.890892
6250.114746,84.5949402
6250.114746,87.7807999
6254.439941,90.3946991
6258.820801,94.8302612
6263.248535,97.9866867
6267.710449,98.6022936
6267.710449,98.6022936
6272.190918,98.2861839
6276.683594,97.9218081
6281.188965,97.529913
6285.718262,97.109547
6285.718262,97.109547
6290.292969,96.6366226
6294.926758,96.1356141
6299.629395,95.613881
6304.398438,95.0747394
6304.398438,95.0747394
6309.218262,94.5148797
6314.076172,93.9409785
6318.955566,93.3564061
6323.850098,92.7616694
6323.850098,92.7616694
6328.760254,92.15311
6333.69043,91.5349391
6338.648926,90.9074489
6343.641602,90.2707315
6343.641602,90.2707315
6348.67041,89.6249331
6353.73584,88.9691839
6358.833008,88.3034786
6363.959961,87.6282704
6363.959961,87.6282704
6369.112305,86.9458567
6374.290527,86.2565442
6379.498535,85.5591854
6384.73877,84.8528074
6384.73877,84.8528074
6390.011719,84.1375798
6395.319336,83.4091806
6400.663086,82.6666482
6406.043457,81.9084015
6406.043457,81.9084015
6411.459961,81.1301204
6416.912109,80.3347818
6422.401367,79.5233645
6427.925293,78.6959
6427.925293,78.6959
6433.477051,77.8510236
6439.054688,76.9909542
6444.656738,76.1162733
6450.281738,75.2267386
6450.281738,75.2267386
6455.930176,74.320954
6461.601074,73.3997431
6467.293457,72.4631318
6473.005859,71.5110059
6473.005859,71.5110059
6478.733887,70.5451715
6484.479492,69.5650499
6490.241211,68.5698014
6496.023438,67.55843
6496.023438,67.55843
6501.82959,66.5340753
6507.661133,65.4918356
6513.512207,64.4298543
6519.372559,63.3480149
6519.372559,63.3480149
6525.221191,62.2490555
6531.038086,61.1342424
6536.794922,60.0084371
6542.475586,58.8737169
6542.475586,58.8737169
6548.064453,57.7300899
6553.558594,56.5801791
6558.956543,55.4254894
6564.257324,54.2666622
6564.257324,54.2666622
6569.458008,53.1041952
6574.54541,51.941972
6579.498047,50.7852081
6584.293457,49.6399127
6584.293457,49.6399127
6588.899902,48.5159309
6593.306641,47.4160235
6597.512695,46.3415639
6601.535156,45.289058
6601.535156,45.289058
6605.40332,44.2523293
6609.141602,43.2276937
6612.776856,42.2083877
6616.316406,41.1912539
6616.316406,41.1912539
6619.750977,40.1783209
6623.075195,39.1731323
6626.279297,38.179962
6629.359863,37.2006772
6629.359863,37.2006772
6632.318848,36.2359391
6635.158691,35.2847027
6637.887207,34.3453569
6640.504395,33.4191593
6640.504395,33.4191593
6643.008301,32.5078689
6645.395996,31.6142587
6647.663086,30.7417025
6649.808594,29.892497
6649.808594,29.892497
6651.835938,29.0686
6653.751953,28.2702745
6655.571777,27.4928947
6657.308106,26.7326275
6657.308106,26.7326275
6658.977051,25.9917457
6660.585449,25.2659055
6662.137207,24.5511099
6663.634277,23.8524456
6663.634277,23.8524456
6665.075684,23.2258198
6666.464356,22.6758657
6667.807617,22.1912318
6669.117676,21.7669018
6669.117676,21.7669018
6670.411621,21.5840647
6671.705078,21.5406609
6673.009766,21.5406609
6674.334961,21.8176537
6674.334961,22.2994061
6675.681641,22.6462822
6677.055664,23.1976814
6678.456543,23.5292206
6679.891113,23.9861851
6679.891113,24.6730878
6681.359863,24.3921127
6682.865234,23.963815
6684.398926,23.4428345
6685.95166,22.8608241
6685.95166,22.8608241
6687.504395,22.2731428
6689.046387,21.7309353
6690.569336,21.2328587
6692.087402,20.8086735
6692.087402,20.8086735
6693.633789,20.8083496
6695.25293,21.4019604
6696.988281,22.2835579
6698.870117,24.1596375
6698.870117,27.6516705
6700.908691,30.5918446
6703.100098,35.8998451
6705.420898,40.2020798
6707.855469,44.5749092
6707.855469,52.4394989
6710.389648,58.4451904
6713.011231,59.1473096
6715.713379,58.7011035
6718.494141,58.2003995
6718.494141,58.2003995
6721.352051,57.6317664
6724.289551,57.0265551
6727.305176,56.3922814
6730.402832,55.7295372
6730.402832,55.7295372
6733.580566,55.0478863
6736.837402,54.3490461
6740.167481,53.6304689
6743.566406,52.8870368
6743.566406,52.8870368
6747.024902,52.1167941
6750.538086,51.3184001
6754.098633,50.4934902
6757.702637,49.6441141
6757.702637,49.6441141
6761.34082,48.7762291
6765.005371,47.8916024
6768.680664,46.9916854
6772.352051,46.0791349
6772.352051,46.0791349
6775.995117,45.1692904
6779.590332,44.259035
6783.112793,43.3507576
6786.548828,42.4466627
6786.548828,42.4466627
6789.883789,41.5593131
6793.114258,40.6854853
6796.239258,39.8231871
6799.261231,38.9753689
6799.261231,38.9753689
6802.183594,38.1665133
6805.010254,37.3871099
6807.743164,36.6296701
6810.38916,35.882986
6810.38916,35.882986
6812.951172,35.1527684
6815.436035,34.4203484
6817.849121,33.6817518
6820.197754,32.944944
6820.197754,32.944944
6822.488281,32.2461832
6824.729981,31.5881715
