dist,speed
8960.707031,51.6748214
8963.445313,51.5771713
8966.25,51.5771713
8966.25,51.6016808
8969.125,52.4227371
8972.067383,54.5113869
8975.067383,56.5227814
8978.126953,59.0057335
8978.126953,63.3196144
8981.24707,66.3770752
8984.435547,68.400726
8987.706055,68.1254254
8991.05957,67.7767025
8991.05957,67.7767025
8994.491211,67.3258145
8997.993164,66.833481
9001.550781,66.3165809
9005.158203,65.7812254
9005.158203,65.7812254
9008.814453,65.2261469
9012.520508,64.6573603
9016.287109,64.0737185
9020.118164,63.4744828
9020.118164,63.4744828
9024.013672,62.8588936
9027.975586,62.22608
9031.998047,61.5766099
9036.081055,60.9099705
9036.081055,60.9099705
9040.22168,60.2269083
9044.417969,59.5276758
9048.666016,58.8121063
9052.964844,58.0793163
9052.964844,58.0793163
9057.306641,57.3297798
9061.691406,56.5621216
9066.114258,55.7765553
9070.575195,54.9723465
9070.575195,54.9723465
9075.071289,54.1488793
9079.600586,53.3061398
9084.15332,52.4452502
9088.717773,51.5676115
9088.717773,51.5676115
9093.274414,50.6764044
9097.804688,49.7749097
9102.28418,48.867564
9106.701172,47.9564881
9106.701172,47.9564881
9111.042969,47.0446742
9115.30957,46.13098
9119.505859,45.2139629
9123.637695,44.2920745
9123.637695,44.2920745
9127.707031,43.3645071
9131.714844,42.4311
9135.658203,41.492222
9139.52832,40.5499722
9139.52832,40.5499722
9143.311523,39.6091013
9146.994141,38.6732192
9150.55957,37.7463647
9153.993164,36.8338744
9153.993164,36.8338744
9157.27832,35.9454534
9160.413086,35.0765884
9163.408203,34.2235272
9166.27832,33.3810452
9166.27832,33.3810452
9169.042969,32.5425849
9171.717773,31.7103674
9174.313477,30.8825231
9176.829102,30.058322
9176.829102,30.058322
9179.251953,29.2415155
9181.575195,28.4359251
9183.791992,27.6453839
9185.901367,26.8715469
9185.901367,26.8715469
9187.905273,26.1158019
9189.808594,25.3796774
9191.621094,24.6615037
9193.347656,23.9611761
9193.347656,23.9611761
9194.992188,23.2905785
9196.55957,22.6444087
9198.051758,22.0180628
9199.46875,21.4171694
9199.46875,21.4171694
9200.81543,20.9023971
9202.100586,20.4873855
9203.34668,20.1691151
9204.584961,19.9356632
9204.584961,19.9356632
9205.855469,20.131815
9207.18457,21.3509502
9208.575195,22.7287064
9210.020508,24.2655506
9210.020508,26.5279922
9211.495117,27.7177696
9212.986328,28.8304844
9214.484375,29.1831303
9215.995117,29.3065243
9215.995117,29.4492147
9217.532227,29.3085783
9219.102539,29.1022182
9220.703125,28.8518916
9222.332031,28.5818859
9222.332031,28.5818859
9223.972656,28.3460259
9225.620117,28.1601735
9227.265625,28.0328006
9228.910156,27.9330692
9228.910156,27.9330692
9230.554688,27.9854584
9232.203125,28.1696968
9233.854492,28.1420168
9235.514648,28.0325092
9235.514648,28.0325092
9237.192383,28.0321503
9238.901367,28.3119183
9240.658203,28.6857109
9242.474609,29.841013
9242.474609,32.0194702
9244.356445,34.0885353
9246.305664,37.7852287
9248.313477,40.9878807
9250.392578,42.7302551
9250.392578,45.0120697
9252.56543,46.2371063
9254.860352,48.533371
9257.303711,50.5144691
9259.90625,54.4603729
9259.90625,62.5687485
9262.663086,71.3091278
9265.548828,86.5411521
9268.516602,86.2262544
9271.544922,85.8755293
9271.544922,85.8755293
9274.618164,85.5661426
9277.742188,85.3030032
9280.943359,85.0655535
9284.245117,84.8202308
9284.245117,84.8202308
9287.671875,84.559682
9291.230469,84.2896749
9294.911133,84.020022
9298.701172,83.7628716
9298.701172,83.7628716
9302.567383,83.5754335
9306.492188,83.4129423
9310.460938,83.2451971
9314.467773,83.0595622
9314.467773,83.0595622
9318.506836,82.8635177
9322.581055,82.6845684
9326.695313,82.5320133
9330.856445,82.4227829
9330.856445,82.4227829
9335.066406,82.9202652
9339.333984,85.3135529
9343.661133,85.4118953
9348.044922,85.1543143
9348.044922,85.1543143
9352.473633,84.7937159
9356.94043,84.4000146
9361.431641,83.9896208
9365.94043,83.5720262
9365.94043,83.5720262
9370.458008,83.1633461
9374.985352,82.7744264
9379.527344,82.4025658
9384.09375,82.0570362
9384.09375,82.0570362
9388.701172,81.7688867
9393.359375,81.4577692
9398.077148,81.1090873
9402.852539,80.6970032
9402.852539,80.6970032
9407.675781,80.1842975
9412.539063,79.6329776
9417.427734,79.0613067
9422.34082,78.479111
9422.34082,78.479111
9427.283203,77.8875618
9432.260742,77.2857634
9437.279297,76.6714393
9442.338867,76.040365
9442.338867,76.040365
9447.430664,75.3851329
9452.541016,74.7145161
9457.643555,74.0352124
9462.72168,73.3505826
9462.72168,73.3505826
9467.754883,72.6625689
9472.733398,71.9748629
9477.650391,71.2888707
9482.501953,70.6057495
9482.501953,70.6057495
9487.287109,69.9288931
9492.003906,69.2621186
9496.645508,68.6073987
9501.211914,67.9676191
9501.211914,67.9676191
9505.699219,67.3705352
9510.110352,66.8034704
9514.447266,66.2568686
9518.717773,65.7301456
9518.717773,65.7301456
9522.93457,65.2585635
9527.108398,64.8171498
9531.254883,64.3931436
9535.385742,63.9670383
9535.385742,63.9670383
9539.507813,63.5186412
9543.628906,63.0352248
9547.749023,62.5228194
9551.87207,61.988105
9551.87207,61.988105
9556,61.4306333
9560.128906,60.8698003
9564.255859,60.3077433
9568.37207,59.7456137
9568.37207,59.7456137
9572.458008,59.1838462
9576.50293,58.6036781
9580.493164,58.0066367
9584.428711,57.3858205
9584.428711,57.3858205
9588.311523,56.720974
9592.151367,56.0424894
9595.962891,55.3582085
9599.75293,54.6703168
9599.75293,54.6703168
9603.524414,53.9869557
9607.279297,53.304965
9611.012695,52.622646
9614.723633,51.9401654
9614.723633,51.9401654
9618.40332,51.2692593
9622.047852,50.6023165
9625.649414,49.9369706
9629.200195,49.2711028
9629.200195,49.2711028
9632.691406,48.6045451
9636.115234,47.9360933
9639.464844,47.2680393
9642.736328,46.6030513
9642.736328,46.6030513
9645.924805,45.942407
9649.027344,45.2885463
9652.042969,44.6422563
9654.97168,44.0045557
9654.97168,44.0045557
9657.8125,43.3819922
9660.564453,42.780844
9663.223633,42.202433
9665.789063,41.6612903
9665.789063,41.6612903
9668.261719,41.2529558
9670.648438,40.9633586
9672.966797,40.7764759
9675.234375,40.5901727
9675.234375,40.5901727
9677.472656,40.3153388
9679.698242,39.9774094
9681.923828,39.6015641
9684.166016,39.2358876
9684.166016,39.2358876
9686.445313,38.9833943
9688.780273,38.8299561
9691.196289,38.8299561
9693.706055,39.5566292
9693.706055,41.1773376
9696.307617,42.8580437
9698.992188,45.7817345
9701.735352,47.85483
9704.521484,47.6666793
9704.521484,47.6666793
9707.336914,47.4402859
9710.182617,47.2597839
9713.066406,47.1395902
9716.001953,47.0771904
9716.001953,47.0771904
9719.00293,47.5884476
9722.081055,49.1481552
9725.238281,50.6914101
9728.476563,52.6153946
9728.476563,55.665535
9731.786133,57.6637306
9735.164063,60.4878845
9738.597656,62.2178841
9742.087891,63.6198997
9742.087891,66.0550003
9745.633789,68.3128281
9749.241211,72.961792
9752.916016,77.3242111
9756.664063,82.9586563
9756.664063,93.051918
9760.487305,95.5673556
9764.382813,95.3038765
9768.341797,95.0061286
9772.358398,94.7011991
9772.358398,94.7011991
9776.422852,94.4006002
9780.530273,94.0978142
9784.672852,93.7865702
9788.849609,93.458165
9788.849609,93.458165
9793.061523,93.0974408
9797.311523,92.7212422
9801.605469,92.3345499
9805.950195,91.9448142
9805.950195,91.9448142
9810.350586,91.5627822
9814.80957,91.1800198
9819.321289,90.7916644
9823.879883,90.3906106
9823.879883,90.3906106
9828.474609,89.9615527
9833.100586,89.5094626
9837.75293,89.0401834
9842.427734,88.5543095
9842.427734,88.5543095
9847.125,88.0397772
9851.833984,87.5105644
9856.538086,86.9739766
9861.219727,86.4343186
9861.219727,86.4343186
9865.852539,85.9016098
9870.423828,85.3839723
9874.924805,84.8830122
9879.358398,84.4045809
9879.358398,84.4045809
9883.738281,84.0093297
9888.076172,83.6936029
9892.390625,83.4560209
9896.694336,83.2766647
9896.694336,83.2766647
9900.988281,83.2766647
9905.273438,83.6326387
9909.544922,83.4909025
9913.800781,83.3108109
9913.800781,83.3108109
9918.039063,83.1100803
9922.263672,82.9396901
9926.486328,82.817823
9930.716797,82.7368011
9930.716797,82.7368011
9934.96875,83.2528839
9939.253906,85.0644302
9943.583984,86.969986
9947.962891,89.3041992
9947.962891,90.387809
9952.387695,90.1961635
9956.852539,89.9813421
9961.347656,89.7668504
9965.862305,89.5792841
9965.862305,89.5792841
9970.392578,89.5051727
9974.938477,89.5051727
9979.508789,89.504104
9984.108398,89.3457599
9984.108398,89.3457599
9988.745117,89.0551287
9993.423828,88.7045156
9998.142578,88.3192788
10002.9043,87.9043865
10002.9043,87.9043865
10007.70898,87.4359383
10012.56055,86.9354874
10017.45703,86.412322
10022.40039,85.8698709
10022.40039,85.8698709
10027.38574,85.3051706
10032.40527,84.7312405
10037.44727,84.1515603
10042.49805,83.5694551
10042.49805,83.5694551
10047.53906,82.9922286
10052.55176,82.417708
10057.51367,81.8463286
10062.41602,81.2779574
10062.41602,81.2779574
10067.25,80.7167612
10072.02148,80.1634423
10076.74219,79.6167755
10081.43066,79.0756246
10081.43066,79.0756246
10086.10449,78.5499488
10090.78125,78.0295436
10095.47266,77.5089635
10100.18457,76.9849472
10100.18457,76.9849472
10104.91797,76.467744
10109.66504,75.9576886
10114.41113,75.4550804
10119.14063,74.9625637
10119.14063,74.9625637
10123.83496,74.5005958
10128.48438,74.0441285
10133.08496,73.5858385
10137.64453,73.1095302
10137.64453,73.1095302
10142.18262,72.5940718
10146.71484,72.0620904
10151.25977,71.5201467
10155.8291,70.9744032
10155.8291,70.9744032
10160.42383,70.4381938
10165.04883,69.8993202
10169.69824,69.3532742
10174.37598,68.7811283
10174.37598,68.7811283
10179.08008,68.1555721
10183.81641,67.4963357
10188.58789,66.8138599
10193.39648,66.1107859
10193.39648,66.1107859
10198.24316,65.3845977
10203.12109,64.6443284
10208.02246,63.8920242
10212.93262,63.1318075
10212.93262,63.1318075
10217.83203,62.3788249
10222.70605,61.6380191
10227.54199,60.9101115
10232.33301,60.1886856
10232.33301,60.1886856
10237.0791,59.4677763
10241.7832,58.7257359
10246.44824,57.9642743
10251.07715,57.1867643
10251.07715,57.1867643
10255.66797,56.3927963
10260.22363,55.5941794
10264.74023,54.7936901
10269.21875,53.9905215
10269.21875,53.9905215
10273.6543,53.185762
10278.04395,52.3734006
10282.37988,51.5541845
10286.65137,50.7307773
10286.65137,50.7307773
10290.84766,49.9039363
10294.95703,49.0793696
10298.9707,48.2598241
10302.88281,47.4473158
10302.88281,47.4473158
10306.69727,46.6435164
10310.41992,45.8487474
10314.06152,45.0607433
10317.63281,44.2780509
10317.63281,44.2780509
10321.14355,43.5044811
10324.60254,42.7294203
10328.01074,41.9497164
10331.37207,41.1618861
10331.37207,41.1618861
10334.6875,40.3619575
10337.95703,39.5535553
10341.18164,38.7377697
10344.35938,37.9155415
10344.35938,37.9155415
10347.48633,37.0875976
10350.55469,36.2563347
10353.55273,35.4249114
10356.47168,34.5956098
10356.47168,34.5956098
10359.29688,33.7725713
10362.01953,32.9593797
10364.63574,32.158236
10367.1416,31.3717695
10367.1416,31.3717695
10369.53809,30.6030022
10371.8291,29.8534719
10374.01855,29.1232074
10376.11133,28.4128554
10376.11133,28.4128554
10378.1123,27.7380494
10380.0332,27.0889657
10381.88379,26.456892
10383.67383,25.8371244
10383.67383,25.8371244
10385.41309,25.2540994
10387.10156,24.703615
10388.73535,24.1813815
10390.31152,23.6969082
10390.31152,23.6969082
10391.82227,23.3714717
10393.27441,23.1725023
10394.68164,23.1722851
10396.06641,23.118351
10396.06641,23.118351
10397.44824,22.8489779
10398.8418,22.4754946
10400.2627,22.0327814
10401.70508,21.5455476
10401.70508,21.5455476
10403.15234,21.0497883
10404.58594,20.5787952
10405.97754,20.1372996
10407.32324,19.7519386
10407.32324,19.7519386
10408.62305,19.6572227
10409.9082,19.6572227
10411.2168,20.0308247
10412.58203,21.3675022
10412.58203,24.0846863
10414.02734,26.4461918
10415.56543,30.5667572
10417.19629,33.5669289
10418.91797,35.5659142
10418.91797,38.0577354
10420.72168,39.3874092
10422.60547,40.9775581
10424.56543,42.180275
10426.60742,43.6190453
10426.60742,46.5112228
10428.73242,49.364048
10430.94531,54.5381779
10433.24707,54.2603532
10435.63379,53.8913343
10435.63379,53.8913343
10438.09766,53.4337126
10440.63281,52.9649234
10443.22656,52.5035757
10445.87109,52.0605813
10445.87109,52.0605813
10448.55664,51.7327212
10451.27832,51.5002076
10454.0293,51.3707891
10456.81641,51.3105011
10456.81641,51.3105011
10459.64453,51.9991455
10462.52637,54.3018532
10465.47656,56.3984184
10468.50293,60.3694916
10468.50293,68.0778046
10471.60742,73.2676117
10474.78711,72.9578678
10478.0293,72.5886902
10481.32813,72.1907364
10481.32813,72.1907364
10484.67285,71.7743789
10488.06055,71.3664169
10491.49023,70.9707021
10494.95996,70.5860988
10494.95996,70.5860988
10498.46973,70.2309903
10502.0166,69.8723352
10505.59766,69.5029006
10509.21191,69.11221
10509.21191,69.11221
10512.86133,68.6835805
10516.54785,68.2326892
10520.27539,67.7658047
10524.04395,67.285361
10524.04395,67.285361
10527.85059,66.7927719
10531.69141,66.29153
10535.55664,65.7828808
10539.44531,65.2632289
10539.44531,65.2632289
10543.35449,64.7290239
10547.28906,64.1825319
10551.25586,63.6235866
10555.25977,63.0556284
10555.25977,63.0556284
10559.29688,62.4875551
10563.35645,61.9151215
10567.41504,61.3384173
10571.44922,60.7520727
10571.44922,60.7520727
10575.42773,60.1448323
10579.33105,59.5253516
10583.14258,58.903159
10586.8584,58.2832191
10586.8584,58.2832191
10590.47754,57.6643139
10594.00391,57.0531887
10597.44238,56.4505384
10600.80273,55.8557577
10600.80273,55.8557577
10604.0918,55.2711323
10607.32129,54.696417
10610.5,54.1298725
10613.63379,53.5684924
10613.63379,53.5684924
10613.63379,53.5684924
10616.72266,53.0488701
10616.72266,53.0488701
10619.76465,52.5733791
10625.68945,51.6571472
10628.57227,51.2422128
10631.4082,50.8499854
10634.2168,50.4801981
10637.01074,50.1806379
10637.01074,50.1806379
10639.80859,50.0176281
10642.62012,49.9307206
10645.45215,49.9305077
10648.30273,50.5634575
10648.30273,51.7222672
10651.16699,52.7094307
10654.04297,53.7155716
10656.93652,53.5590981
10659.85645,53.4023419
10659.85645,53.4023419
10662.82324,53.3151695
10665.85547,53.2764699
10668.97656,53.2763634
10672.19629,54.5566864
10672.19629,57.3300323
10675.51758,60.23666
10678.93457,66.3164368
10682.43555,71.9258347
10686.01172,78.9003677
10686.01172,92.5645599
10689.65137,99.9695091
10693.35254,99.69062
10697.11426,99.367897
10700.93848,99.026995
10700.93848,99.026995
10704.82617,98.6686468
10708.78027,98.3018822
10712.80078,97.9260534
10716.88672,97.5357557
10716.88672,97.5357557
10721.03223,97.119673
10725.2334,96.6884014
10729.48438,96.2478515
10733.78223,95.8005491
10733.78223,95.8005491
10738.125,95.3500528
10742.5127,94.8936831
10746.94531,94.4302681
10751.42383,93.9586516
10751.42383,93.9586516
10755.94727,93.477681
10760.51367,92.9887718
10765.12207,92.4923913
10769.76953,91.9889672
10769.76953,91.9889672
10774.45508,91.4785698
10779.17578,90.9615218
10783.92969,90.4379118
10788.71875,89.9072827
10788.71875,89.9072827
10793.54297,89.3692485
10798.40527,88.8235187
10803.30762,88.2699069
10808.24902,87.7084564
10808.24902,87.7084564
10813.22656,87.1395607
10818.23828,86.5629862
10823.27832,85.9791888
10828.3457,85.3881062
10828.3457,85.3881062
10833.44043,84.7895853
10838.56152,84.1837303
10843.70996,83.5702984
10848.88379,82.9495007
10848.88379,82.9495007
10854.08301,82.3220682
10859.30762,81.6878121
10864.56055,81.0459841
10869.8457,80.3957783
10869.8457,80.3957783
10875.16699,79.7372356
10880.52539,79.0686093
10885.91895,78.3895689
10891.34375,77.7001293
10891.34375,77.7001293
10896.79297,77.0007272
10902.26367,76.2919422
10907.75195,75.5741648
10913.25977,74.8469116
10913.25977,74.8469116
10918.78711,74.1101353
10924.33887,73.3626308
10929.91406,72.6041009
10935.5166,71.8335269
10935.5166,71.8335269
10941.14453,71.0505506
10946.7959,70.2550083
10952.46582,69.4472826
10958.14648,68.6278534
10958.14648,68.6278534
10963.82227,67.7979266
10969.47852,66.9599203
10975.09277,66.1172382
10980.64648,65.2726381
10980.64648,65.2726381
10986.11914,64.4291273
10991.49023,63.590309
10996.74512,62.7587626
11001.86816,61.9374003
11001.86816,61.9374003
11006.84277,61.1296683
11011.66504,60.3367066
11016.33594,59.5588178
11020.86328,58.7949539
11020.86328,58.7949539
11025.2627,58.0424433
11029.54883,57.299348
11033.73828,56.5634716
11037.83984,55.8337085
11037.83984,55.8337085
11041.85449,55.1103753
11045.78223,54.3934322
11049.62695,53.6823461
11053.3877,52.9776299
11053.3877,52.9776299
11057.06934,52.2796339
11060.6748,51.5892694
11064.20605,50.906829
11067.66211,50.2347244
11067.66211,50.2347244
11071.04297,49.5920104
11074.34961,48.9784465
11077.58691,48.3889225
11080.7666,47.820666
11080.7666,47.820666
11083.90527,47.2996631
11087.01953,46.7846014
11090.12988,46.2597029
11093.25586,45.7075573
11093.25586,45.7075573
11096.41406,45.1029749
11099.61426,44.4578254
11102.86328,43.778393
11106.15625,43.0693042
11106.15625,43.0693042
11109.4834,42.3310715
11112.82617,41.5741573
11116.16113,40.8036159
11119.4707,40.0240229
11119.4707,40.0240229
11122.73828,39.2428401
11125.95508,38.4582279
11129.11719,37.6690339
11132.22363,36.8747554
11132.22363,36.8747554
11135.27051,36.0772664
11138.25684,35.2760432
11141.1709,34.4738347
11144.00781,33.6731019
11144.00781,33.6731019
11146.76074,32.8785217
11149.42871,32.0881558
11152.00781,31.3025912
11154.49512,30.5219984
11154.49512,30.5219984
11156.88477,29.7458078
11159.16895,28.9794887
11161.33789,28.229287
11163.38672,27.4997498
11163.38672,27.4997498
11165.31641,26.791706
11167.13574,26.1055471
11168.85742,25.4386231
11170.49805,24.7857868
11170.49805,24.7857868
11172.07715,24.1406669
11173.6084,23.5009568
11175.10156,22.8635385
11176.55859,22.229882
11176.55859,22.229882
11177.97754,21.6243299
11179.35254,21.0455831
11180.68066,20.4877591
11181.95605,19.9517738
11181.95605,19.9517738
11183.17676,19.4880712
11184.33887,19.0784713
11185.43848,18.7094279
11186.48535,18.3906648
11186.48535,18.3906648
11187.49316,18.2836595
11188.48828,18.2834301
11189.50098,18.4850159
11190.55273,19.2665405
11190.55273,19.4038908
11191.65332,19.0827928
11192.79883,18.7122293
11193.97363,18.3208055
11195.17383,17.9587876
11195.17383,17.9587876
11196.40137,17.8695463
11197.67871,17.8692646
11199.03711,18.1070843
11200.50684,19.3384399
11200.50684,21.8017921
11202.09668,24.0954742
11203.80566,28.4939442
11205.61719,32.2678528
11207.5166,35.8887177
11207.5166,41.9546471
11209.49121,45.6807327
11211.53809,50.3108444
11213.66406,52.5489349
11215.875,54.751152
11215.875,58.3321877
11218.17871,60.3660668
11220.58008,60.1490558
11223.07813,59.8741715
11225.66895,59.5579018
11225.66895,59.5579018
11228.34668,59.1876753
11231.1084,58.7887337
11233.95117,58.3676407
11236.87793,57.9174006
11236.87793,57.9174006
11239.88965,57.4229468
11242.98828,56.8975404
11246.17285,56.3464225
11249.44043,55.7721121
11249.44043,55.7721121
11252.78223,55.1760879
11256.19434,54.5619346
11259.66504,53.931597
11263.19238,53.285096
11263.19238,53.285096
11266.77051,52.6265251
11270.40234,51.9520245
11274.08594,51.2598153
11277.82617,50.5478504
11277.82617,50.5478504
11281.62012,49.8182088
11285.46191,49.0689186
11289.33594,48.3013302
11293.22461,47.5174212
11293.22461,47.5174212
11297.09863,46.7234179
11300.93555,45.9224881
11304.71191,45.1189122
11308.41602,44.3158699
11308.41602,44.3158699
11312.04004,43.5186246
11315.58105,42.7277203
11319.03613,41.9430075
11322.40723,41.1639962
11322.40723,41.1639962
11325.69434,40.3942852
11328.90332,39.6275485
11332.04102,38.8606732
11335.11523,38.0902637
11335.11523,38.0902637
11338.13477,37.3095962
11341.10352,36.5192679
11344.01953,35.7216699
11346.87598,34.9185403
11346.87598,34.9185403
11349.66406,34.1109195
11352.37109,33.3087472
11354.98633,32.5176023
11357.49707,31.7437845
11357.49707,31.7437845
11359.89746,31.0081778
11362.18164,30.3131734
11364.3457,29.6569014
11366.39941,29.0379412
11366.39941,29.0379412
11368.35645,28.4996704
11370.23535,28.0034407
11372.05762,27.5252687
11373.83887,27.0479167
11373.83887,27.0479167
11375.58594,26.5923995
11377.30176,26.1542942
11378.97949,25.7318467
11380.61719,25.3327215
11380.61719,25.3327215
11382.21484,25.0399829
11383.77441,24.815752
11385.30176,24.6322798
11386.80176,24.4602563
11386.80176,24.4602563
11388.27441,24.3483441
11389.72754,24.2468881
11391.16211,24.135206
11392.58789,24.020821
11392.58789,24.020821
11394.01367,23.9743977
11395.45313,23.9743977
11396.91797,23.9919434
11398.41992,24.2021255
11398.41992,24.7555866
11399.96875,25.4516869
11401.5752,27.0270462
11403.23633,28.4600773
11404.9541,30.3735237
11404.9541,33.7630882
11406.72754,36.3317642
11408.55859,40.4042931
11410.44922,43.2490387
11412.40625,45.1660461
11412.40625,47.8265953
11414.44434,49.2690392
11416.57227,51.2558708
11418.79492,52.5236816
11421.11914,54.1852379
11421.11914,56.9107628
11423.54395,58.8979149
11426.06445,61.9930305
11428.66797,64.0434875
11431.34082,64.4071467
11431.34082,64.4071467
11434.06641,64.194693
11436.83789,63.9883663
11439.64941,63.8061141
11442.50781,63.667993
11442.50781,63.667993
11445.42871,63.6677551
11448.42676,65.113731
11451.51074,64.9543538
11454.68164,64.6774397
11454.68164,64.6774397
11457.92773,64.2588336
11461.24023,63.7912759
11464.60449,63.2976565
11468.0166,62.7851856
11468.0166,62.7851856
11471.47559,62.2504212
11474.98535,61.6989175
11478.5498,61.1311686
11482.17188,60.5460236
11482.17188,60.5460236
11485.85156,59.9421192
11489.59082,59.322002
11493.38965,58.6858388
11497.24609,58.0343018
11497.24609,58.0343018
11501.1582,57.370747
11505.12012,56.6935899
11509.12305,56.0024879
11513.16211,55.2966215
11513.16211,55.2966215
11517.23145,54.5769082
11521.33008,53.8412755
11525.45898,53.0887666
11529.62207,52.3172534
11529.62207,52.3172534
11533.82031,51.5245539
11538.05469,50.7104472
11542.31641,49.8762295
11546.59668,49.0228254
11546.59668,49.0228254
11550.87598,48.1535657
11555.13574,47.2723172
11559.35352,46.3831761
11563.51367,45.4892736
11563.51367,45.4892736
11567.5957,44.596642
11571.5918,43.7059112
11575.49805,42.8173442
11579.31738,41.9298088
11579.31738,41.9298088
11583.04883,41.0436994
11586.69824,40.156809
11590.26465,39.2694255
11593.74902,38.381132
11593.74902,38.381132
11597.14063,37.4937653
11600.43457,36.6096334
11603.62305,35.7317988
11606.69922,34.8629694
11606.69922,34.8629694
11609.65332,34.0064042
11612.47949,33.1658392
11615.16992,32.3451865
11617.71973,31.5477172
11617.71973,31.5477172
11620.12598,30.7764327
11622.38867,30.0333674
11624.51465,29.3182157
11626.5127,28.6298972
11626.5127,28.6298972
11628.39941,27.9644117
11630.18848,27.3180632
11631.89941,26.6849876
11633.54492,26.061224
11633.54492,26.061224
11635.13574,25.4440697
11636.67383,24.8352985
11638.16211,24.234661
11639.59375,23.6480798
11639.59375,23.6480798
11640.96484,23.1056259
11642.27344,22.6139822
11643.52441,22.1679022
11644.72656,21.7658506
11644.72656,21.7658506
11645.89355,21.4985327
11647.04199,21.2923329
11648.18164,21.1015299
11649.32324,20.9146429
11649.32324,20.9146429
11650.46875,20.8132446
11651.62598,20.7489491
11652.80176,20.7489491
11654.00977,21.0865097
11654.00977,21.7706795
11655.25488,22.1073093
11656.53906,21.8227624
11657.85547,21.4585399
11659.19824,21.0714779
11659.19824,21.0714779
11660.55664,20.7623124
11661.93555,20.5471045
11663.35059,20.5468483
11664.82813,20.6551323
11664.82813,21.3645954
11666.39844,22.4610481
11668.08398,25.0127106
11669.88672,27.407465
11671.80566,30.2389774
11671.80566,35.2538872
11673.82617,39.0781517
11675.93945,45.4858093
11678.13574,50.5594978
11680.41406,54.8938828
11680.41406,62.460041
11682.78125,63.2266048
11685.24121,62.91384
11687.79395,62.5461477
11690.43652,62.1382315
11690.43652,62.1382315
11693.16406,61.6989834
11695.97168,61.2571272
11698.84766,60.8180823
11701.79297,60.3811837
11701.79297,60.3811837
11704.80469,59.9736107
11707.88574,59.5686109
11711.03516,59.1576887
11714.25391,58.7308514
11714.25391,58.7308514
11717.53711,58.2866226
11720.88672,57.8256013
11724.29395,57.350518
11727.75488,56.8637639
11727.75488,56.8637639
11731.2627,56.3760302
11734.80664,55.8836479
11738.37012,55.3858471
11741.9375,54.8832873
11741.9375,54.8832873
11745.48535,54.3946788
11748.99316,53.9224996
11752.43945,53.4664573
11755.8125,53.0373491
11755.8125,53.0373491
11759.10547,52.7107107
11762.32715,52.4742568
11765.49316,52.3259018
11768.62598,52.237484
11768.62598,52.237484
11771.75684,52.6502953
11774.90918,54.1433144
11778.10352,55.5626144
11781.35449,57.7759895
11781.35449,61.781002
11784.67285,64.9953461
11788.06348,70.6338577
11791.53027,75.0105667
11795.07031,80.0878143
11795.07031,84.0950622
11798.68066,83.820463
11802.35449,83.478666
11806.08496,83.105408
11809.87109,82.7059898
11809.87109,82.7059898
11813.71191,82.2668972
11817.6123,81.8070882
11821.57715,81.3317073
11825.60742,80.8401018
11825.60742,80.8401018
11829.69727,80.3325956
11833.84277,79.8167814
11838.0332,79.294605
11842.2627,78.7676609
11842.2627,78.7676609
11846.52832,78.2404606
11850.83203,77.7035538
11855.17773,77.1542224
11859.56836,76.5909621
11859.56836,76.5909621
11864.00391,76.0110076
11868.48535,75.4191756
11873.00977,74.8170113
11877.57617,74.2047005
11877.57617,74.2047005
11882.17969,73.5844885
11886.82031,72.9568337
11891.49707,72.3218914
11896.20898,71.6803118
11896.20898,71.6803118
11900.9541,71.0390776
11905.73242,70.3908142
11910.54102,69.7329511
11915.37695,69.0620574
11915.37695,69.0620574
11920.23828,68.3759754
11925.12402,67.6784039
11930.03613,66.969944
11934.97852,66.2519669
11934.97852,66.2519669
11939.95605,65.5291795
11944.96973,64.7948353
11950.02051,64.0457666
11955.10742,63.2768456
11955.10742,63.2768456
11960.2207,62.4813345
11965.3584,61.6643696
11970.51367,60.8296278
11975.6875,59.9778141
11975.6875,59.9778141
11980.87891,59.1077964
11986.08887,58.2208355
11991.31348,57.3172618
11996.5459,56.3975607
11996.5459,56.3975607
12001.77148,55.4634021
12006.98047,54.516156
12012.15137,53.5592522
12017.27148,52.5946145
12017.27148,52.5946145
12022.32422,51.62506
12027.29785,50.6525365
12032.17773,49.6798173
12036.95703,48.7083027
12036.95703,48.7083027
12041.62988,47.7393153
12046.19434,46.773428
12050.64648,45.8116865
12054.9873,44.8541457
12054.9873,44.8541457
12059.21484,43.9015613
12063.33203,42.9535876
12067.33984,42.0102962
12071.24512,41.0703435
12071.24512,41.0703435
12075.05664,40.1319807
12078.77539,39.1951753
12082.40137,38.2600143
12085.92383,37.3296652
12085.92383,37.3296652
12089.32715,36.4104667
12092.60254,35.5047404
12095.74414,34.6145137
12098.75781,33.7376969
12098.75781,33.7376969
12101.66309,32.8676432
12104.46973,32.0030508
12107.19043,31.1414412
12109.82715,30.2829211
12109.82715,30.2829211
12112.37598,29.4292633
12114.83301,28.5821812
12117.19043,27.7451613
12119.44629,26.9198625
12119.44629,26.9198625
12121.59961,26.1077191
12123.64844,25.3109363
12123.64844,25.3109363
12125.58887,24.5329711
12125.58887,24.5329711
12125.58887,24.5329711
12127.41895,23.7862574
12129.13965,23.0759123
12130.75879,22.4043899
12132.28809,21.7624822
12135.12793,20.5458395
12136.45996,19.9812931
