dist,speed
12172,45.1137973
12176.00098,44.3085568
12180,43.4888145
12184,42.6531507
12188.00098,41.800712
12191,41.1503977
12195.00098,40.2669563
12199,39.3645086
12202.00098,38.6741804
12205,37.9731785
12209.00098,37.0201157
12212,36.2920324
12215,35.5511986
12218,34.7983426
12221.00098,34.0328864
12224,33.2535163
12227,32.455967
12230.00098,31.6400151
12233.00098,30.8030658
12235.00098,30.2310223
12238,29.3492112
12240.00098,28.7430799
12243,27.8059378
12245,27.1602608
12248,26.156901
12250,25.464022
12252,24.7505542
12254.00098,24.0138792
12256.00098,23.2540111
12258,22.4690833
12260,21.6583834
12262,20.8153353
12264,19.9428272
12266.00098,19.0572286
12267,18.6145709
12269,17.7232246
12271,16.8104722
12272,16.3563601
12274,15.4244236
12275.00098,14.9728197
12277,14.0278492
12278,13.5552292
12279,13.1143802
12280.00098,12.7214254
12282.00098,11.8433709
12283,11.4387774
12284,11.033414
12285,10.5821262
12286,10.1401163
12287.00098,9.6985118
12288,9.2412734
12289.00098,8.7387009
12289.00098,8.7387009
12290,8.7387009
12291,8.7387009
12292.00098,8.7780428
12293,8.9665098
12294.00098,9.0566263
12295,9.274889
12296,9.5968037
12297,10.0655365
12298,10.5828886
12299.00098,11.0580378
12300,11.7129469
12301.00098,12.4944134
12302,13.2944784
12303,14.02005
12305,14.747982
12306.00098,15.5900927
12308.00098,16.4859467
12309,17.3714581
12311,18.2105408
12312,18.9909401
12314,20.0042229
12315.00098,21.2492504
12317,22.6414032
12319,24.0479031
12321,26.2598858
12323,29.913002
12325.00098,33.3147011
12327.00098,36.5376587
12329,39.3353691
12331,43.2807159
12333,47.3473015
12335,48.9744948
12338,48.6420438
12340,48.4155159
12342,48.4155159
12345,48.4155159
12348.00098,61.4789008
12350,61.2726475
12353.00098,60.9584869
12356,60.6559236
12359,60.3606458
12361,60.1638644
12364,59.8636663
12367.00098,59.548201
12370,59.2072692
12373,58.8421849
12376,58.4597062
12379.00098,58.0700253
12382,57.6757793
12385,57.2765862
12388,56.8733755
12391.00098,56.4682352
12394,56.0630965
12397,55.6586445
12400.00098,55.2573146
12404,54.7313989
12407.00098,54.3398564
12410,53.9496678
12414.00098,53.4257912
12417.00098,53.0293634
12420,52.6293233
12424.00098,52.0880439
12427,51.680231
12431.00098,51.1328623
12434,50.7201532
12438.00098,50.1682085
12442,49.6185984
12445.00098,49.2124314
12449,48.6785061
12452.00098,48.2818788
12456,47.7632069
12459.00098,47.3892369
12463,46.90288
12466.00098,46.5597007
12470,46.1436775
12473.00098,45.8444162
12477,45.4516788
12480.00098,45.1480589
12484,44.7204953
12487,44.3840521
12491,43.8992762
12494,43.5041704
12498,42.9132845
12501,42.445453
12505,41.7757029
12508,41.2464409
12512,40.5001318
12515,39.909389
12519,39.0854897
12523.00098,38.22727
12526,37.5639657
12530.00098,36.6526755
12533,35.9497351
12537.00098,34.9840123
12540,34.2387718
12544.00098,33.2122964
12547,32.418557
12550,31.6019804
12553,30.7609737
12556.00098,29.8932557
12559,28.9974061
12562,28.0699185
12565.00098,27.1074693
12567,26.4457033
12570.00098,25.4173826
12573,24.3438836
12575.00098,23.5995571
12577.00098,22.8311352
12579,22.0370389
12581,21.2132651
12583,20.3572803
12585,19.4653559
12587,18.5343729
12589.00098,17.558179
12590,17.0520162
12592,16.0079007
12593,15.4762566
12595,14.4073971
12596.00098,13.8699019
12597,13.343278
12598.00098,12.8496702
12600,11.8525223
12601.00098,11.3814896
12602,10.9229338
12603.00098,10.5034969
12604,10.1466572
12605.00098,9.8690757
12606,9.6825467
12607,9.4472179
12608.00098,9.1800776
12608.00098,9.1800776
12609,9.1800776
12610.00098,9.1800776
12611,9.2748718
12612,9.3485184
12613,9.4988356
12614,9.7204428
12614,9.9870977
12615.00098,10.2662554
12616,10.5155172
12617.00098,10.8476286
12618,11.2351427
12619,11.6312132
12620,12.0088549
12621,12.3389368
12622.00098,12.7671442
12623,13.2886963
12624.00098,13.8734865
12625,14.485446
12627,15.0002136
12628,15.7341299
12629.00098,16.6834507
12631.00098,17.7874832
12632,18.9594383
12634.00098,20.1767635
12635,21.8986473
12637,24.0911331
12638,26.4294147
12640,26.4462936
12642,26.10348
12644,26.1029873
12646,26.1029873
12647,34.9042397
12649,35.0734603
12652,34.6827563
12654,34.4600235
12656,34.2955268
12658,34.1793948
12660,34.0790785
12663,34.0014462
12665,33.9307646
12668,33.7810291
12670,33.6633218
12673,33.4621113
12675,33.316707
12678,33.1280755
12681.00098,33.0312528
12683.00098,33.0311699
12686,33.0311699
12689,33.2433014
12691,34.161911
12694,34.9578094
12697.00098,35.7524414
12700.00098,36.5034409
12703,37.3666496
12706,38.46101
12709.00098,39.5520515
12712,40.4297295
12715,41.1202126
12718,41.5684204
12721.00098,42.423439
12724,43.2776184
12728.00098,44.5057411
12731,45.7180862
12734,46.8572922
12737,47.2794242
12741,46.8947074
12744,46.5215808
12747.00098,46.0768722
12751,45.3986395
12754.00098,44.8557407
12758,44.0953328
12761.00098,43.5041299
12765,42.694026
12768.00098,42.0688343
12771,41.4299984
12775.00098,40.5574508
12778,39.8892
12781,39.2086027
12784,38.5147054
12788,37.5687417
12791,36.8431688
12794.00098,36.1027639
12797,35.3473553
12800,34.5752079
12803,33.7854368
12805,33.248514
12808.00098,32.426192
12811,31.5830073
12814,30.7163905
12817,29.8245942
12820.00098,28.9049796
12822.00098,28.2755099
12825.00098,27.3041509
12827.00098,26.6369882
12830,25.604272
12832.00098,24.891492
12835,23.7836859
12837,23.016071
12839.00098,22.2230164
12841.00098,21.4070914
12843,20.5668874
12845,19.6998471
12847,18.8035593
12849,17.8703276
12850,17.3968538
12852,16.4388971
12854,15.4621766
12855.00098,14.9869454
12856,14.5197314
12858.00098,13.4921465
12859,12.9816765
12860.00098,12.4749163
12861,11.9774075
12862,11.4793246
12863,10.9990983
12864,10.5621025
12865.00098,10.1597871
12866,9.8030269
12867.00098,9.598792
12868,9.4097302
12869,9.1543369
12869,9.1543369
12870,9.1543369
12871,9.1543369
12872.00098,9.3665533
12873,9.6130676
12874.00098,9.8478031
12875,10.0760279
12876,10.2061911
12877,10.4689684
12878,10.8192406
12879.00098,11.4302025
12880,12.2932129
12881.00098,13.1555462
12883,13.9685001
12884.00098,14.901041
12885,15.8207397
12887,16.645256
12888,17.1757793
12890,18.1236153
12891.00098,19.1220303
12893.00098,20.8390217
12895,23.0871544
12897,25.8926201
12898.00098,27.8157272
12900.00098,29.8198166
12902,31.8548107
12904,33.8931046
12906,34.7220185
12908,34.4079776
12911,33.9081573
12913,33.9081573
12915,33.9081573
12917.00098,35.8711987
12920,35.3831527
12922,35.0452387
12925,34.6024189
12927,34.3500583
12930,34.0543707
12932,33.9333388
12935,33.8686066
12937,33.8686066
12940.00098,33.8686066
12943.00098,33.8793373
12945.00098,34.0546875
12948,34.590065
12951,35.3502045
12954,36.0327492
12957.00098,37.0074158
12960,36.9399584
12963,36.6312207
12965,36.4027529
12968,36.0267261
12971.00098,35.61495
12974,35.1719248
12977,34.7003606
12980.00098,34.2061531
12983.00098,33.68571
12986,33.1436286
12989,32.5747561
12992.00098,31.982428
12995,31.3869454
12998,30.766405
13001,30.1263227
13004.00098,29.4635969
13007,28.7864259
13009.00098,28.3595697
13012,27.8006274
13015,27.2952993
13018.00098,26.7977935
13020,26.4773525
13023.00098,26.0129977
13025.00098,25.7186819
13028,25.2583677
13031,24.8445439
13033,24.657239
13035,24.4961397
13038,24.2965238
13040,24.1632328
13042.00098,24.1632328
13045,24.1632328
13047,24.3014259
13049.00098,24.5347729
13052,24.6899471
13054,25.0074425
13056.00098,25.5685616
13059,26.0476646
13061,26.2375069
13064,26.4811611
13066,26.726141
13069,27.0413284
13072.00098,27.5144672
13074,28.1765213
13077.00098,28.6803799
13080,29.5932465
13082.00098,30.9876518
13085,32.7983131
13088,34.759285
13091.00098,34.7060993
13094,34.1688276
13097,33.6030807
13100,33.6030807
13103.00098,33.6030807
13106,39.7941925
13108.00098,39.4587737
13111,38.9889039
13114,38.5693969
13117.00098,38.1868076
13120,37.8556796
13123,37.5775164
13126,37.3439197
13129.00098,37.1364397
13132,36.9356551
13135,36.7488618
13138,36.5720073
13141.00098,36.4057627
13144,36.2540782
13147,36.118928
13150.00098,35.9954739
13153,35.899945
13156,35.8996239
13159,35.8996239
13162.00098,36.0475616
13165,36.0943909
13168,36.3765678
13172,36.9455795
13175,37.7625961
13178,38.7186394
13181.00098,39.6320572
13184,41.0075226
13188.00098,42.8225327
13191,44.9231377
13194,47.0665627
13198,49.6267586
13201,53.1545105
13204,57.6508636
13208,57.7862512
13211,57.4714593
13215,56.9708394
13218,56.5895649
13222,56.1009367
13226.00098,55.6017599
13229,55.1624626
13233.00098,54.5679892
13237,53.9685045
13240.00098,53.5244861
13244,52.9359924
13248,52.3433024
13252,51.7489004
13256.00098,51.1482416
13259.00098,50.6906546
13263,50.0690872
13267,49.432396
13271,48.7805535
13275.00098,48.1120554
13279,47.4268451
13283,46.7242341
13287.00098,46.004111
13291,45.2668833
13295,44.5110016
13299.00098,43.73538
13303,42.9396674
13307,42.1227018
13310,41.4957334
13314,40.6388544
13318.00098,39.7577499
13322.00098,38.8524721
13325.00098,38.1574231
13329,37.2077388
13332.00098,36.4785136
13335,35.7351859
13339.00098,34.7217557
13342,33.9416891
13345,33.140094
13348.00098,32.3180151
13351.00098,31.4751929
13354,30.609773
13357,29.7188702
13360.00098,28.8004337
13362,28.1717586
13365.00098,27.2000071
13367.00098,26.5322095
13370,25.4972286
13372.00098,24.7821997
13375,23.6693633
13377,22.8970739
13379.00098,22.1106921
13382,20.8743009
13384.00098,20.0047209
13385,19.5593916
13387,18.6458148
13389,17.6975749
13391.00098,16.707155
13393.00098,15.6531565
13394,15.110678
13396,13.9778431
13397,13.4158447
13398.00098,12.9126735
13400.00098,11.9947522
13401,11.5684412
13402,11.159348
13403,10.7995828
13404,10.4211818
13405.00098,9.9841219
13406,9.5466088
13407.00098,9.2268917
13408,9.2264414
13409,9.2264414
13410,9.3217831
13411,9.7758169
13412.00098,10.1742067
13412.00098,10.5048103
13413,10.7687368
13414.00098,11.0310907
13415,11.3228655
13416,11.647686
13417.00098,11.828764
13418,12.0950336
13420,12.3533535
13421,12.5751381
13422,12.9385357
13423,13.4252329
13425,13.9373875
13426.00098,14.5328779
13428,15.7044802
13429,16.5275364
13431.00098,17.242672
13432,18.2964134
13434,19.6486511
13435,20.5002747
13437,21.7070808
13438.00098,23.2778454
13440.00098,24.905098
13442,26.5943756
13444,28.3334732
13446,29.8745022
13448,31.9810448
13450.00098,33.743885
13452.00098,35.9759178
13455,41.026371
13457.00098,46.1872978
13459.00098,47.1225212
13462,46.791586
13464.00098,46.5804897
13466.00098,46.3639974
13469,45.8226396
13472,45.2622324
13474,44.8839958
13477,44.3121888
13480.00098,43.7353726
13483.00098,43.1553578
13486,42.5697099
13488,42.1760286
13491,41.581543
13495,40.7752481
13498,40.1589784
13501,39.5309825
13504.00098,38.8892966
13507,38.2328953
13510,37.5581114
13513,36.8653968
13516.00098,36.155085
13520,35.1800442
13523.00098,34.4262077
13526,33.6523976
13529,32.8566518
13532.00098,32.0378431
13535,31.195616
13538,30.3273213
13541,29.431033
13544.00098,28.5047871
13547,27.5463552
13549.00098,26.8872492
13552,25.8672885
13554,25.1638835
13557,24.0701017
13559,23.3129252
13561,22.5317211
13563.00098,21.7240919
13565.00098,20.8872518
13567,20.0177317
13569,19.118261
13571,18.1750703
13573,17.1846585
13574,16.6718222
13576,15.6076258
13577.00098,15.0798414
13578,14.6073871
13580,13.6228215
13581,13.1028246
13582.00098,12.5926578
13583,12.0709231
13584.00098,11.5238705
13585,10.9992143
13586,10.5653776
13587,10.1926483
13587,10.1926483
13588,9.9720482
13589.00098,9.7532339
13590,9.7532339
13591.00098,9.7532339
13592,9.8418703
13593,10.0377874
13594,10.1681309
13595,10.4736929
13596.00098,11.0235109
13597,11.5891514
13598.00098,12.0236111
13599,12.2853508
13600,12.5661421
13602,12.9314175
13603.00098,13.4172354
13604,14.203311
13606,15.5243788
13607,17.1486015
13609,18.3530235
13610.00098,19.4010544
13612,20.3753719
13613,21.3338413
13615.00098,22.6617527
13617.00098,24.4196186
13618,25.756218
13620,27.364336
13622.00098,29.9952888
13624.00098,32.5186936
13626,32.1287502
13628,31.682519
13630,31.2222203
13633,30.5934372
13635,30.1559251
13637,29.6334201
13639,29.0953501
13642,28.2889258
13644,27.7715701
13646,27.2894678
13649,26.6395182
13651,26.2767057
13654,25.8074027
13656,25.5626926
13658,25.4018049
13661,25.2049054
13663,25.1793716
13665,25.135831
13668,25.1354561
13670,25.1354561
13673,25.3195763
13675,25.7044849
13678,26.1289673
13680,26.562109
13683.00098,27.108263
13685,27.6261845
13688.00098,27.9983406
13690.00098,28.2120686
13693.00098,28.4866714
13695.00098,28.7016754
13698,28.8962116
13701,29.1285076
13703,29.4308624
13706,29.6476898
13708,30.0572014
13711,30.691803
13714.00098,31.4988232
13717,32.3653412
13719,33.2369614
13722,34.4262314
13725,35.8349419
13728.00098,37.2592735
13731,38.5027504
13734,39.9094276
13737,41.5127258
13740.00098,43.1392097
13743,44.5711136
13746,45.7109146
13749.00098,47.5023346
13753,49.2590523
13756.00098,50.368927
13759.00098,51.5895767
13762,52.912384
13766.00098,54.3341827
13769,56.3130608
13773.00098,58.8858376
13776,61.7751732
13780.00098,64.5361328
13783,65.3635791
13787.00098,65.0428524
13790,64.750748
13794.00098,64.316673
13798,63.8543132
13801.00098,63.4878797
13805,62.9764262
13809,62.4441993
13813.00098,61.8942241
13816,61.4717128
13820.00098,60.8985505
13824,60.3168063
13828,59.7248043
13832.00098,59.1240392
13836,58.5163573
13840,57.9019702
13844,57.2829175
13848.00098,56.6566827
13852,56.0211543
13856,55.3780229
13860.00098,54.7276256
13864,54.0708761
13868,53.4076654
13872.00098,52.7383418
13876,52.0637362
13880,51.3824118
13884.00098,50.6962018
13889,49.8343393
13893.00098,49.1440133
13897,48.4568195
13901,47.7698817
13905.00098,47.0907571
13909,46.4281552
13912.00098,45.9497357
13916,45.3363349
13920,44.7465118
13924.00098,44.1945482
13927,43.8216342
13931.00098,43.3755899
13935,42.9681623
13938.00098,42.709787
13942,42.4377131
13945.00098,42.2974154
13949,42.1702124
13952.00098,42.077343
13956,42.077343
13959.00098,42.077343
13963,42.3213692
13966.00098,42.761837
13970,43.3198776
13974,43.8293228
13977,44.6408119
13981,45.7597427
13984,47.1107521
13988,48.5614243
13992.00098,50.0497894
13996,52.1529312
13999.00098,54.8621445
14003,57.9434624
14007,60.9924278
14011.00098,64.9393997
14015,70.3603821
14019,73.3486993
14023.00098,73.0215356
14027,72.6424738
14031,72.2138714
14035,71.7518662
14039.00098,71.2689388
14043,70.7742392
14047,70.2722283
14051.00098,69.7622908
14055,69.2464521
14059,68.7259875
14064,68.069745
14068.00098,67.5406971
14072.00098,67.0081021
14076,66.4722235
14081,65.7971655
14085,65.2527719
14089.00098,64.7039571
14094,64.012278
14098.00098,63.4534693
14102,62.889751
14107,62.1767935
14111,61.59959
14116,60.869435
14120,60.2779998
14125,59.529283
14129.00098,58.9226574
14133,58.3096527
14138,57.5334911
14142,56.9046622
14147,56.1086933
14151,55.4646791
14155.00098,54.8128775
14159,54.1534947
14164.00098,53.3185736
14168,52.6420485
14172,51.9588436
14176.00098,51.2713984
14180,50.5790756
14184,49.8873602
14188.00098,49.2048347
14191,48.7073522
14195.00098,48.0646278
14199,47.4408829
14202.00098,46.9990919
14206,46.4525584
14210,45.9469729
14213,45.5945526
14217,45.1721157
14220,44.9040143
14224,44.6138946
14227,44.4480775
14231,44.2680543
14234,44.1394464
14237,44.0013108
14241,43.8020051
14244,43.6410373
14248,43.4030341
14251,43.2111886
14254.00098,43.008538
14258,42.7183958
14261.00098,42.4918793
14265,42.1714532
14268.00098,41.920783
14272,41.5725627
14275.00098,41.3153862
14279,40.9849129
14283,40.6770891
14286,40.4648641
14290,40.2301794
14293,40.1283383
14297,40.0598172
14300,40.0595627
14304,40.0595627
14307,40.0746155
14311,40.488533
14314,41.3674011
14318.00098,42.604557
14321,43.7969208
14325.00098,45.7472839
14328,48.36726
14332.00098,51.1484146
14336,53.4176254
14340,56.5563583
14343,58.7976518
14347,58.5048251
14351.00098,58.1559332
14355.00098,57.7761427
14359,57.3662279
14363,56.9308925
14367.00098,56.4695057
14371,55.9844528
14375,55.4748378
14379.00098,54.9472831
14383,54.3976341
14387,53.8275736
14391.00098,53.242121
14395,52.6458845
14399,52.0389301
14403,51.4238579
14407.00098,50.8116408
14411,50.2132496
14415,49.6366375
14419.00098,49.0767181
14423,48.5548261
14427,48.0914309
14431.00098,47.6959539
14435,47.3587233
14439,47.1275594
14442,47.0360222
14446,47.0360222
14450.00098,47.0360222
14454,47.2623978
14458,47.3440895
14461,47.6444168
14465,48.0161324
14469,48.3450012
14473.00098,48.4431267
14477,48.6365479
14481,48.5372979
14485.00098,48.4130956
14489,48.3498147
14493,48.349617
14497.00098,48.3318318
14501,48.3315849
14506.00098,48.3315849
14510,48.4451065
14514,49.0193787
14518.00098,50.0504074
14522,51.6860733
14527,54.092617
14531,56.6520195
14535,58.6931992
14540,60.765564
14544.00098,62.5989838
14549.00098,64.1411133
14553,66.2748547
14557,66.0871456
14562,65.7790556
14566,65.4470232
14571,64.9134908
14575.00098,64.4359926
14580,63.8139547
14585,63.1727568
14589.00098,62.6416099
14594,61.9609736
14599,61.2610219
14603.00098,60.6900315
14608.00098,59.9620221
14613,59.2204541
14618,58.4665292
14623,57.701992
14627,57.082637
14632,56.2983412
14637,55.503235
14642,54.6974081
14647,53.8805151
14651,53.2187092
14656,52.3804316
14661,51.5293685
14665,50.8389819
14670,49.9628857
14675,49.070969
14679,48.3457264
14683.00098,47.6092441
14688.00098,46.6718164
14692,45.9073733
14696,45.1284513
14700.00098,44.3345568
14704,43.5249788
14708,42.6979058
14712,41.8526153
14716.00098,40.9883042
14720,40.1053715
14724,39.2023102
14728.00098,38.2839992
14731,37.5816729
14735.00098,36.6224806
14738,35.887577
14742.00098,34.8905999
14745,34.1368228
14748,33.3854461
14752,32.3857482
14755,31.6358618
14758,30.9027526
14761.00098,30.1993349
14764,29.5307584
14767,28.8874743
14770,28.2807322
14772,27.9217394
14775.00098,27.4442045
14778,27.0090006
14780.00098,26.7394635
14783,26.3756124
14785,26.1765573
14788,25.9152146
14790,25.7759608
14793,25.5640709
14795,25.4522765
14798,25.3082723
14800,25.3080578
14802,25.3080578
14805,25.4096012
14807,25.4490585
14810,25.6356926
14812,25.9869804
14814,26.4614811
14817,26.9840832
14820.00098,27.4717541
14822.00098,28.1578712
14825.00098,28.9946651
14828,29.8804417
14830,30.7209511
14833,31.5834064
14836,32.6622925
14839.00098,33.9077988
14841.00098,35.2108612
14844,36.4573708
14847,37.8094635
14850,39.5505142
14853.00098,41.6203804
14856,43.8011818
14859,45.8298149
14862,48.3117485
14865.00098,51.4368629
14869,55.0605392
14872.00098,58.7735786
14875,62.0966911
14878,66.6612396
14882,72.433197
14885,77.8566757
14888,77.659424
14892,77.3410782
14895,77.0651101
14898.00098,76.765347
14902,76.3477474
14905.00098,76.0288574
14909,75.6001756
14912.00098,75.2766385
14916,74.8434338
14920,74.4122274
14923,74.0927482
14927,73.6734068
14931.00098,73.2589373
14934,72.9567207
14938.00098,72.5702664
14942,72.2041297
14946,71.8580623
14949,71.6132129
14953,71.3123105
14957.00098,71.0402849
14961,70.7962684
14965,70.5752497
14969,70.3850634
14973.00098,70.2335704
14977,70.126741
14981,70.0631749
14984,70.0310822
14988,70.0310822
14992.00098,70.0310822
14996,70.5794067
15001,70.8013481
15005,70.6306638
15009.00098,70.4205106
15013,70.1638657
15017,69.8596627
15021,69.5134881
15025.00098,69.1341444
15029,68.7250362
15033,68.2866547
15038,67.7068974
15042.00098,67.2242486
15046,66.728643
15050,66.2196743
15055,65.5676994
15059,65.0350941
15063.00098,64.493226
15067,63.943722
15072.00098,63.2458144
15076,62.6794407
15080,62.1057504
15085,61.3795759
15089.00098,60.7918576
15094,60.0493421
15098.00098,59.4481142
15103.00098,58.6887486
15107,58.0741756
15111,57.4545771
15116,56.6718913
15120,56.0407112
15125,55.2476687
15129.00098,54.6115293
15134.00098,53.815045
15138,53.1759335
15143.00098,52.3773234
15147,51.7418011
15151,51.1101734
15155.00098,50.4800983
15160,49.6933768
15164.00098,49.0663006
15168,48.4423523
15172,47.8184517
15176.00098,47.1913431
15180,46.5621883
15183.00098,46.0920913
15187,45.4688241
15191,44.8664609
15195.00098,44.2616099
15198,43.8223023
15202.00098,43.2438784
15205,42.8264636
15209.00098,42.2941455
15212,41.9172662
15215,41.5706195
15219,41.1589617
15222,40.8995212
15225,40.6834549
15228.00098,40.4904036
15231,40.3460141
15234,40.2548218
15238,40.2548218
15241,40.2548218
15244,40.3358803
15247.00098,40.4011917
15250,40.5935287
15253,40.9042969
15257,41.1051674
15260,41.3469429
15263,41.462513
15266.00098,41.6635742
15270,41.6060385
15273.00098,41.4791135
15276,41.3291167
15280.00098,41.0922276
15283,40.8972532
15286,40.702106
15290,40.4495325
15293,40.280774
15297,40.0670216
15300,39.9434147
15304,39.8561395
15307,39.811657
15311,39.811657
15314,39.8546371
15318.00098,40.0245667
15322.00098,40.5470695
15325.00098,41.3309975
15329,42.2547226
15333,43.0989571
15336,44.3728294
15340,46.0303154
15344,47.8974495
15348.00098,49.7465553
15352,51.9584694
15356,54.8971634
15360.00098,54.7017082
15364,54.2695701
15368,53.7702269
15372.00098,53.2131386
15376,52.6120394
15380,51.999932
15384.00098,51.4335442
15388,50.8546534
15392,50.1960619
15396,49.5123779
15400.00098,48.8167331
15404,48.1220634
15408,47.4276005
15411,46.9084779
15415,46.2205928
15419.00098,45.5377971
15423,44.8610243
15427,44.1878126
15430,43.6958064
15434,43.0552977
15437,42.5800641
15441,41.9498002
15445.00098,41.3183831
15448,40.8515263
15452.00098,40.2371407
15455,39.7891948
15458,39.3754838
15462,38.8201302
15465,38.4249712
15468,38.0411766
15472,37.5439403
15475,37.1912579
15478.00098,36.8555773
15481,36.5614452
15484,36.3312843
15487,36.1563435
15491,35.9615025
15494,35.849454
15497.00098,35.7441716
15500,35.6152976
15503,35.4793236
15506.00098,35.3574917
15509.00098,35.2199333
15512,35.0849047
15515,34.9442502
15518.00098,34.8232281
15521,34.7084989
15524,34.6143822
15527,34.5207114
15530.00098,34.4472664
15533,34.4306908
15536,34.4306908
15539.00098,34.4306908
15542.00098,34.5081291
15545,34.613369
15548,34.7251358
15551.00098,34.8896599
15554,35.0545349
15557,35.1637077
15560,35.4252434
15563.00098,35.7947083
15566,36.0829391
15569,36.4579849
15572.00098,36.6548309
15576,37.0545616
15579,37.5268211
15582.00098,38.008522
15585,38.4270363
15588,38.6627007
15592,38.8483238
15595,39.1897469
15598.00098,39.8997116
15602,40.1900368
15605.00098,40.8363342
15608.00098,41.3128357
15612,42.1414604
15615.00098,43.4082336
15618,45.0539246
15622.00098,46.8384781
15625,49.696907
15628,49.9926692
15632,49.4943909
15635,49.0824535
15639,48.5181586
15642,48.0732636
15646,47.4379641
15649,46.9278997
15652,46.4093227
15656,45.7217582
15659,45.2176212
15663,44.5616008
15667.00098,43.8979635
15670,43.4007592
15674.00098,42.7239909
15678,42.040536
15681.00098,41.5272819
15685,40.8430492
15689,40.1591027
15692,39.6461989
15696,38.9682287
15700.00098,38.3022567
15703,37.81846
15707.00098,37.1809848
15711,36.551573
15714.00098,36.097044
15718,35.5088964
15721.00098,35.0852179
15724,34.6755763
15728.00098,34.1384046
15731,33.7608314
15734,33.4187172
15737,33.144856
15740.00098,32.8861351
15744,32.5948264
15747.00098,32.4311959
15750,32.3526216
15753,32.2850952
15756.00098,32.2850952
15758,32.3380432
15761.00098,32.385273
15764,32.659523
15767,32.4653035
15770,32.2004385
15772,31.982842
15775.00098,31.6135157
15778,31.2225889
15780.00098,30.9753008
15783,30.6210484
15785,30.4050257
15788,30.1361
15791,29.9872448
15793,29.9120645
15796,29.8429574
15799.00098,29.8426151
15801.00098,29.8426151
15804,30.0332108
15807,30.4228935
15810,30.9228764
15813.00098,31.3497753
15816,32.0056381
15819,32.8169708
15822.00098,33.6284561
15825.00098,34.2999878
15828,35.0321007
15831,35.7985458
15834.00098,36.5163994
15837,37.1832848
15840,37.8631935
15843,38.5326004
15847,39.5202904
15850,40.929287
15853.00098,42.7444839
15856,44.8203201
15860.00098,46.9381638
15863,50.1398621
15866,54.5726967
15870,58.9450264
15873,58.6669318
15877,58.17255
15880,57.7554103
15884.00098,57.1916818
15888,56.6035483
15891.00098,56.1318885
15895,55.4890267
15899,54.8383697
15903,54.1796426
15907.00098,53.512559
15910,53.0123969
15914.00098,52.3372425
15918,51.6524847
15922,50.9579529
15926.00098,50.2597447
15930,49.5619013
15934,48.8611275
15938.00098,48.1671886
15942,47.4940128
15946,46.838125
15950.00098,46.20899
15954,45.5865035
15958,44.9933964
15962,44.4360897
15966.00098,43.9139772
15970,43.4199699
15974,42.9614983
15977,42.6574841
15981,42.3042812
15985.00098,41.99291
15988,41.7817142
15992.00098,41.5323159
15996,41.3131309
15999.00098,41.1745756
16003,41.008788
16007,40.8497075
16011,40.7110838
16014,40.6365122
16018,40.6361313
16022.00098,40.6361313
16026.00098,40.6384087
16029.00098,40.6686516
16033.00098,40.7526627
16037.00098,40.8548851
16041,40.9482117
16045,41.0149536
16049,41.0666084
16052,41.1169624
16056,41.0653402
16059.99902,40.9456071
16064.00098,40.8065349
16068.00098,40.6528351
16072.00098,40.5309736
16076,40.4378255
16080,40.3615024
16084,40.2682306
16088.00098,40.1900978
16092.00098,40.1900978
16095.00098,40.1900978
16099.00098,40.7128029
16103.00098,41.7313194
16107,42.3223114
16111,43.0886917
16115,43.9782715
16118.99902,44.9307365
16123.00098,45.8877831
16127.00098,46.8992691
16131.00098,48.2824173
16135,50.1551132
16139.99902,51.9250526
16144.00098,54.7099075
16148.00098,58.3310394
16152,59.7615891
16156,61.2274818
16161.00098,64.9576914
16165.00098,64.7233791
16169.00098,64.401473
16174,63.9003717
16177.99902,63.4121635
16182.00098,62.8762156
16187,62.1873714
16191,61.6192644
16196.00098,60.9007457
16200.00098,60.3143132
16205,59.5649217
16209,58.9579585
16214.00098,58.1900052
16219,57.412062
16223,56.7820741
16228.00098,55.9902761
16233,55.187065
16237,54.5322496
16242.00098,53.7014839
16247,52.8578854
16250.99902,52.173171
16256.00098,51.3038092
16260,50.5979849
16264.99902,49.7015604
16269.00098,48.9724238
16274,48.053934
16278,47.3057099
16282,46.5450194
16286.00098,45.7732864
16290.00098,44.9974199
16294.00098,44.2232522
16298,43.4558477
16302,42.6911112
16306,41.9428057
16309.99902,41.2245383
16314.00098,40.5768698
16318.00098,39.9469565
16321.00098,39.521912
16325.00098,39.0017911
16329,38.5370332
16332.00098,38.2342825
16336,37.8622072
16339.00098,37.6386707
16343,37.415518
16346.00098,37.3139507
16350,37.2464333
16353.00098,37.2464333
16357,37.2464333
16360.00098,37.3967819
16364,37.5527725
16368,37.6421127
16371,37.7458496
16375,37.8710976
16379,38.0180588
16382,38.2393417
16386,38.533287
16390,39.2067986
16394.00195,39.4540443
16397.00195,39.9045677
16401,40.4191322
16405,40.7266769
16409,41.1245842
16413,41.5544853
16417,41.9696732
16421,42.678009
16425.00195,43.8695755
16429,45.7448616
16433,48.5264397
16437,50.0017815
16441,50.5493851
16445,51.6293564
16449,52.7304611
16453.00195,53.5456467
16457,55.6981812
16461,60.4523239
16465,63.1761302
16470.00195,62.7061372
16474,62.2546974
16478,61.7557994
16482,61.2306188
16487,60.5396509
16491.00195,59.9712805
16495,59.3915867
16500,58.6463661
16504,58.0427261
16508,57.4316387
16513,56.645092
16517,56.0074956
